-0.521340191364288,-0.238352194428444,2.86897659301758,-0.489395886659622,0.608124256134033,-0.342165678739548,0.523067116737366
-0.516443014144897,-0.39609956741333,2.82159876823425,-0.518583655357361,0.583433449268341,-0.367365479469299,0.50568675994873
-0.509947597980499,-0.524760842323303,2.79406523704529,-0.597550272941589,0.664115130901337,-0.339305996894836,0.294544011354446
-0.531961441040039,-0.724042415618896,2.79762673377991,-0.542368173599243,0.709895730018616,-0.314592778682709,0.320805460214615
-0.502977728843689,-0.694509744644165,2.77926111221313,-0.614868938922882,0.401526391506195,0.128453731536865,0.666492640972137
-0.417873978614807,-0.737097144126892,2.68773508071899,0.65879213809967,-0.500875353813171,-0.560432374477386,0.0321293734014034
-0.451034903526306,-0.914732575416565,2.50747752189636,-0.491278260946274,0.665979623794556,0.528759658336639,-0.188493996858597
-0.546628415584564,-1.09761536121368,2.44996476173401,-0.0310894027352333,0.0289023984223604,-0.739658772945404,0.671642065048218
-0.547714233398438,-1.18645131587982,2.45410871505737,-0.0268043056130409,0.0329154767096043,-0.639916002750397,0.767271518707275
-0.529864728450775,-1.28463137149811,2.45249128341675,-0.0268043056130409,0.0329154767096043,-0.639916002750397,0.767271518707275
-0.568561971187592,-1.22158181667328,2.4542498588562,-0.482717156410217,0.328789055347443,0.66375732421875,-0.467234551906586
-0.552436828613281,-0.687829375267029,2.81631088256836,0.731207728385925,0.135579183697701,-0.212943524122238,0.633725881576538
-0.658422708511353,-0.679129600524902,2.8750102519989,0.264144331216812,-0.414686411619186,-0.625209629535675,0.606115460395813
-0.625731229782104,-0.425050884485245,2.83017349243164,0.265679448843002,-0.413704574108124,-0.627451717853546,0.603794097900391
-0.597595870494843,-0.212989881634712,2.79412245750427,-0.13812030851841,0.240916550159454,-0.758996248245239,0.58890289068222
-0.579808115959167,-0.119108036160469,2.80046963691711,0.27715465426445,-0.0174161568284035,0.90957510471344,0.309120029211044
-0.515527606010437,-0.173325672745705,2.74995303153992,0.27715465426445,-0.0174161568284035,0.90957510471344,0.309120029211044
-0.540195405483246,-0.109313391149044,2.74126553535461,-0.200653299689293,0.419695883989334,0.782473742961884,-0.413918435573578
-0.439556539058685,-0.23028276860714,2.85056257247925,0.646580278873444,-0.578914523124695,0.397825062274933,-0.297535181045532
-0.444432407617569,0.134067520499229,2.78771901130676,-0.383372187614441,0.778615951538086,-0.25773149728775,0.424685150384903
-0.322397857904434,0.42239236831665,2.95158743858337,-0.240538492798805,0.863519847393036,-0.124288819730282,0.42547270655632
-0.310440570116043,0.594549715518951,2.96420216560364,0.439165830612183,0.77991509437561,0.209188237786293,0.393835067749023
-0.595088124275208,-0.245628759264946,2.88558149337769,0.570770859718323,0.616072475910187,0.388640373945236,0.378990709781647
-0.617683410644531,0.122943267226219,2.87696719169617,0.627657651901245,0.558000981807709,0.423378050327301,0.339752584695816
-0.610980033874512,0.475809454917908,2.93135595321655,0.641458630561829,0.462203234434128,0.510974764823914,0.337348192930222
-0.638341665267944,0.609069108963013,2.84866690635681,0.784418702125549,-0.122842974960804,0.59576278924942,-0.12109349668026
-0.547491908073425,-0.797370672225952,2.78900837898254,-0.658791899681091,0.75222510099411,0.0122161889448762,-0.00119580491445959
-0.692944347858429,-0.82608687877655,2.79584670066833,-0.658791899681091,0.75222510099411,0.0122161889448762,-0.00119580491445959
-0.663215279579163,-0.860661327838898,2.77148604393005,0.0660672336816788,0.997739672660828,0.00779258785769343,-0.00948371179401875
-0.561320304870605,-0.856855630874634,2.71392607688904,0.75222510099411,0.658791899681091,-0.00119580491445959,-0.0122161889448762
-0.66475385427475,-0.856514811515808,2.81957387924194,0.0660672336816788,0.997739672660828,0.00779258785769343,-0.00948371179401875
-0.553406178951263,-0.855708360671997,2.86696314811707,-0.658791899681091,0.75222510099411,0.0122161889448762,-0.00119580491445959
