0.331788212060928,-0.143725723028183,2.19156885147095,-0.131903380155563,0.284369885921478,-0.607138931751251,0.730149030685425
0.347837269306183,-0.317671895027161,2.1470193862915,-0.143430918455124,0.278733372688293,-0.636512279510498,0.704689562320709
0.352778196334839,-0.458486586809158,2.11672139167786,-0.156707301735878,0.197817116975784,-0.700004637241364,0.668060481548309
0.339163392782211,-0.677243649959564,2.10733008384705,-0.140338987112045,0.209746912121773,-0.644176125526428,0.72204452753067
0.3569415807724,-0.643664300441742,2.13910222053528,-0.602682173252106,-0.354449838399887,-0.309544086456299,0.644454717636108
0.437414646148682,-0.639581084251404,2.25899195671082,-0.778013527393341,-0.13199819624424,-0.0512105263769627,0.612085700035095
0.70545893907547,-0.599732995033264,2.32636523246765,-0.753796875476837,0.233492389321327,0.230661109089851,0.569268763065338
0.889333367347717,-0.620684444904327,2.18256092071533,-0.137766048312187,0.141542062163353,-0.0362248905003071,0.979629576206207
0.983628213405609,-0.622702360153198,2.15864062309265,-0.19255168735981,0.044016819447279,-0.562498688697815,0.802858412265778
1.02329766750336,-0.723172605037689,2.17457556724548,-0.19255168735981,0.044016819447279,-0.562498688697815,0.802858412265778
0.991591930389404,-0.663343966007233,2.11990451812744,0.398616552352905,0.333856642246246,-0.390860259532928,0.759521424770355
0.324086368083954,-0.638468384742737,2.07979083061218,0.623249411582947,-0.470657050609589,0.362757742404938,0.508378624916077
0.285046517848969,-0.609520196914673,1.95610797405243,-0.245222836732864,0.786265015602112,-0.527468085289001,-0.208399876952171
0.51063597202301,-0.562354445457458,1.78926134109497,-0.198059633374214,0.799449324607849,-0.538921415805817,-0.176682740449905
0.714533150196075,-0.532393038272858,1.67154920101166,0.430099874734879,0.775385558605194,-0.462329834699631,0.00651851436123252
0.77758800983429,-0.598943412303925,1.72225797176361,-0.443224161863327,0.76795893907547,-0.243650272488594,-0.392970681190491
0.809597611427307,-0.546434044837952,1.63430035114288,-0.443224161863327,0.76795893907547,-0.243650272488594,-0.392970681190491
0.796777844429016,-0.583019435405731,1.61124682426453,0.419370025396347,0.00578257208690047,0.78144758939743,0.461990237236023
0.384807288646698,-0.157793879508972,2.26559901237488,-0.0452268645167351,0.178291663527489,-0.703228294849396,0.686758041381836
0.406100213527679,0.239466071128845,2.33893132209778,-0.0243664458394051,0.182282403111458,-0.619138181209564,0.763444423675537
0.341582208871841,0.608382284641266,2.43486928939819,-0.145475849509239,0.260834991931915,-0.665972173213959,0.683580994606018
0.470236748456955,0.731773436069489,2.37116384506226,0.0807188227772713,0.282168179750443,0.00886611081659794,0.955922067165375
0.283978581428528,-0.13103985786438,2.12481260299683,0.289204895496368,0.249486804008484,0.673833787441254,0.632506906986237
0.270808607339859,0.271729499101639,2.15477561950684,0.298664003610611,0.238095417618752,0.697639465332031,0.606143176555634
0.23690564930439,0.657700717449188,2.20481324195862,0.225843712687492,0.215607687830925,0.646842241287231,0.695775210857391
0.355970501899719,0.753023684024811,2.12071871757507,0.317745864391327,-0.00614951085299253,0.947377681732178,0.0384090915322304
0.345939099788666,-0.758888840675354,2.09725260734558,-0.240803554654121,0.22807252407074,-0.653231739997864,0.680650293827057
0.464740812778473,-0.806324660778046,1.99724638462067,-0.240803554654121,0.22807252407074,-0.653231739997864,0.680650293827057
0.452641636133194,-0.84026962518692,2.04083847999573,-0.0090022124350071,0.331545442342758,0.0193878617137671,0.943197071552277
0.403362929821014,-0.823928475379944,2.15794706344604,0.22807252407074,0.240803584456444,0.680650353431702,0.653231739997864
0.422203123569489,-0.836712598800659,1.99780297279358,-0.0090022124350071,0.331545442342758,0.0193878617137671,0.943197071552277
0.294496893882751,-0.824305832386017,2.03044557571411,-0.240803554654121,0.22807252407074,-0.653231739997864,0.680650293827057
