-1.50659584999084,-0.182622209191322,3.27022290229797,-0.336488336324692,0.572318136692047,-0.407003611326218,0.627355992794037
-1.50452601909637,-0.341654568910599,3.19425272941589,-0.344879657030106,0.567300975322723,-0.416197806596756,0.621294558048248
-1.50313210487366,-0.46966889500618,3.13537979125977,-0.357269376516342,0.573887825012207,-0.392868727445602,0.62343043088913
-1.49621093273163,-0.663097679615021,3.04294443130493,-0.310096770524979,0.600690186023712,-0.341608494520187,0.652927935123444
-1.46425521373749,-0.632032573223114,3.06188583374023,-0.481701970100403,-0.107915051281452,0.0156957395374775,0.869523465633392
-1.32638239860535,-0.613494277000427,3.08625507354736,-0.31667760014534,-0.514305889606476,0.323916703462601,0.72820508480072
-1.25508832931519,-0.395765483379364,3.23474478721619,-0.44262233376503,-0.410951107740402,0.506770014762878,0.615133225917816
-1.22103583812714,-0.169541195034981,3.24779748916626,0.727961242198944,0.367316037416458,0.570202946662903,-0.100099995732307
-1.20519232749939,-0.132607251405716,3.33402609825134,0.664208650588989,0.472943395376205,0.578778326511383,-0.0129239754751325
-1.21771669387817,-0.0671344995498657,3.41740989685059,0.664208650588989,0.472943395376205,0.578778326511383,-0.0129239754751325
-1.25046038627625,-0.0918952226638794,3.35369634628296,0.279701977968216,0.826436936855316,0.235257491469383,-0.428278684616089
-1.53051102161407,-0.631138443946838,3.05642175674438,0.872900128364563,-0.0912919193506241,-0.0128077520057559,0.47911074757576
-1.65823030471802,-0.608836352825165,3.04796123504639,0.852158427238464,-0.294958889484406,-0.3844034075737,0.197634339332581
-1.80579626560211,-0.426726043224335,3.19777774810791,-0.616451501846313,0.658150553703308,0.247976660728455,-0.354023844003677
-1.80827701091766,-0.197693541646004,3.16058754920959,-0.465988218784332,-0.0114918164908886,-0.522143483161926,0.714205205440521
-1.86239492893219,-0.126371383666992,3.11081957817078,0.180234894156456,0.429874926805496,0.865350246429443,0.184097394347191
-1.77139294147491,-0.176064431667328,3.09469628334045,0.180234894156456,0.429874926805496,0.865350246429443,0.184097394347191
-1.7732207775116,-0.120384022593498,3.07195949554443,-0.314601898193359,0.669972836971283,0.519714117050171,-0.426684021949768
-1.41723227500916,-0.186556652188301,3.28089380264282,-0.497668594121933,0.461833298206329,-0.501025438308716,0.536665141582489
-1.44545912742615,0.207949712872505,3.27971148490906,-0.358610481023788,0.576506912708282,-0.342075049877167,0.649632930755615
-1.48373031616211,0.532240033149719,3.47010326385498,-0.435868829488754,0.611115574836731,-0.29123792052269,0.593073904514313
-1.52055144309998,0.696857511997223,3.3939356803894,0.122715197503567,0.737185955047607,0.210667937994003,0.630172073841095
-1.58717894554138,-0.179074347019196,3.26060032844543,0.573205947875977,0.515344083309174,0.54906040430069,0.32309153676033
-1.64015817642212,0.194519728422165,3.37772226333618,0.662403285503387,0.394205838441849,0.601286590099335,0.210423514246941
-1.65310215950012,0.490658164024353,3.6186249256134,0.669634878635406,0.433885723352432,0.573304235935211,0.1861572265625
-1.70724475383759,0.64705091714859,3.57852983474731,0.784108936786652,-0.161904990673065,0.533545076847076,-0.27256116271019
-1.49258327484131,-0.729164659976959,2.99673748016357,-0.303067624568939,0.56388133764267,-0.463828504085541,0.612414062023163
-1.46683752536774,-0.716669917106628,2.84058308601379,-0.303067624568939,0.56388133764267,-0.463828504085541,0.612414062023163
-1.45320546627045,-0.764565110206604,2.86462759971619,0.184423118829727,0.613025486469269,0.105065815150738,0.761018455028534
-1.41866278648376,-0.799634635448456,2.97979497909546,0.56388133764267,0.303067624568939,0.612414062023163,0.463828504085541
-1.50201725959778,-0.751048028469086,2.85448479652405,0.184423118829727,0.613025486469269,0.105065815150738,0.761018455028534
-1.57863569259644,-0.772422254085541,2.95660495758057,-0.303067624568939,0.56388133764267,-0.463828504085541,0.612414062023163
