-1.4022251367569,-0.162705406546593,2.73576021194458,-0.129429519176483,0.170408800244331,-0.683550834655762,0.697830200195312
-1.40330076217651,-0.3413325548172,2.72596216201782,-0.127146407961845,0.172118991613388,-0.674187779426575,0.706880271434784
-1.3987740278244,-0.483911752700806,2.71568250656128,-0.095269501209259,0.152981296181679,-0.677035689353943,0.713542640209198
-1.39172518253326,-0.700661301612854,2.69656181335449,-0.0826946422457695,0.160128578543663,-0.617633938789368,0.765538334846497
-1.38212823867798,-0.667615115642548,2.7316563129425,-0.583037674427032,-0.477029532194138,-0.28527244925499,0.592561721801758
-1.32735157012939,-0.636341035366058,2.86038064956665,0.505875468254089,0.743617236614227,-0.101207748055458,-0.425300300121307
-1.36238312721252,-0.404003381729126,3.00728154182434,0.731925427913666,0.522648811340332,-0.242113336920738,-0.364011734724045
-1.28413498401642,-0.185067787766457,3.013347864151,0.634228944778442,0.442273586988449,0.489051461219788,0.403703391551971
-1.26593291759491,-0.0957050770521164,3.04507565498352,0.472268670797348,0.61222106218338,0.345357626676559,0.531860649585724
-1.26465141773224,0.00675683468580246,3.00985765457153,0.472268670797348,0.61222106218338,0.345357626676559,0.531860649585724
-1.28623569011688,-0.0486637204885483,2.99002528190613,0.549184083938599,0.826069533824921,-0.12021467089653,-0.0394269898533821
-1.40558612346649,-0.6622154712677,2.66861271858215,0.663179516792297,-0.510119020938873,0.349208235740662,0.421930104494095
-1.43666410446167,-0.611850440502167,2.5507640838623,0.78204333782196,-0.622050046920776,0.0375958681106567,-0.00696214847266674
-1.49970710277557,-0.336994230747223,2.53660655021667,-0.503430664539337,0.863189220428467,-0.03251663595438,0.0201144032180309
-1.3837583065033,-0.131991371512413,2.53707408905029,0.713234424591064,-0.38707634806633,-0.510906875133514,0.283624202013016
-1.39531409740448,-0.0409158915281296,2.58586835861206,0.676518321037292,-0.448167860507965,-0.484048813581467,0.327361017465591
-1.4091260433197,0.0574196428060532,2.62437057495117,0.676518321037292,-0.448167860507965,-0.484048813581467,0.327361017465591
-1.36691474914551,-0.0245929583907127,2.59203362464905,0.771354675292969,-0.634748876094818,-0.0377915017306805,-0.0260326229035854
-1.36430048942566,-0.167489841580391,2.81882047653198,0.0106517765671015,0.187633186578751,-0.648691475391388,0.737482011318207
-1.39962196350098,0.21500363945961,2.93546795845032,0.0183969605714083,0.186980009078979,-0.61748731136322,0.763812482357025
-1.46388244628906,0.574261248111725,3.05376982688904,-0.0744838565587997,0.241528913378716,-0.688750684261322,0.679513394832611
-1.32162630558014,0.690502882003784,3.01450943946838,0.117366962134838,0.218363478779793,-0.0103653213009238,0.968728542327881
-1.43642342090607,-0.15839110314846,2.6608612537384,0.215033710002899,0.106445536017418,0.687710046768188,0.685189545154572
-1.42381227016449,0.237887606024742,2.7209689617157,0.22532132267952,0.082563042640686,0.757519245147705,0.607106447219849
-1.48634839057922,0.608905732631683,2.81444954872131,0.108102686703205,-0.0296812020242214,0.744551837444305,0.658084690570831
-1.36115431785583,0.727887988090515,2.82098698616028,0.0616650320589542,-0.0968176424503326,0.991714000701904,-0.0576814450323582
-1.37650787830353,-0.780291020870209,2.68484663963318,-0.178589046001434,0.0815498977899551,-0.574234068393707,0.794802367687225
-1.22652113437653,-0.787689089775085,2.62642431259155,-0.178589046001434,0.0815498977899551,-0.574234068393707,0.794802367687225
-1.24027383327484,-0.824642777442932,2.66636824607849,-0.0686170384287834,0.183945998549461,0.155965358018875,0.968054950237274
-1.32333326339722,-0.826887547969818,2.76257729530334,0.0815498977899551,0.178589046001434,0.794802367687225,0.574234068393707
-1.25643372535706,-0.828942477703094,2.61667823791504,-0.0686170384287834,0.183945998549461,0.155965358018875,0.968054950237274
-1.38497948646545,-0.855434656143188,2.61070370674133,-0.178589046001434,0.0815498977899551,-0.574234068393707,0.794802367687225
