-0.513236343860626,-0.0988844186067581,2.00537085533142,0.417134135961533,-0.367157310247421,-0.596176207065582,0.579455316066742
-0.510648846626282,-0.284985184669495,1.98940348625183,0.445029765367508,-0.332797110080719,-0.640398919582367,0.530173420906067
-0.516883254051208,-0.430627644062042,1.95697391033173,-0.418601781129837,0.318724125623703,0.697611391544342,-0.486339211463928
-0.557409584522247,-0.645215570926666,1.89384269714355,0.391694068908691,-0.351266622543335,-0.656363487243652,0.540716588497162
-0.582770228385925,-0.608369469642639,1.91900479793549,0.258186042308807,0.610089004039764,0.739020109176636,-0.122395426034927
-0.708010733127594,-0.588293194770813,1.99847817420959,0.643919348716736,0.330746799707413,0.655886173248291,-0.213980674743652
-0.730915606021881,-0.546263992786407,2.28384017944336,0.720670104026794,0.0682656168937683,0.529701232910156,-0.442030519247055
-0.626607239246368,-0.63609379529953,2.48390960693359,0.958353340625763,0.0597683414816856,0.0827111899852753,0.266731023788452
-0.526846528053284,-0.62936544418335,2.49687886238098,0.958042740821838,-0.0645564496517181,0.116480797529221,0.253808557987213
-0.417719632387161,-0.636670649051666,2.52583789825439,0.958042740821838,-0.0645564496517181,0.116480797529221,0.253808557987213
-0.500406503677368,-0.562932789325714,2.45166087150574,0.808305859565735,0.316554605960846,-0.140981048345566,-0.475982278585434
-0.519663035869598,-0.610423147678375,1.88772487640381,-0.103005565702915,0.761852204799652,-0.619250774383545,-0.159686043858528
-0.391907602548599,-0.616044223308563,1.83665370941162,0.397030055522919,0.824187755584717,-0.393093526363373,0.0925155729055405
-0.195079281926155,-0.787548422813416,1.97364008426666,0.581991136074066,0.705836176872253,-0.359724014997482,0.183521941304207
-0.132315739989281,-0.957126379013062,2.14032554626465,0.283644407987595,0.180961295962334,0.893394827842712,0.297732383012772
-0.0609911605715752,-1.02105224132538,2.08922147750854,0.182936444878578,0.2823745906353,0.689201772212982,0.641716301441193
-0.0488172173500061,-1.13091087341309,2.10148215293884,0.182936444878578,0.2823745906353,0.689201772212982,0.641716301441193
-0.057752788066864,-1.02038431167603,2.06677889823914,0.193342238664627,0.652628660202026,0.731858491897583,-0.0328301750123501
-0.601346254348755,-0.103241845965385,2.04187893867493,0.429174184799194,-0.32676637172699,-0.646758377552032,0.539200186729431
-0.580326497554779,0.306689739227295,2.12687087059021,0.420498251914978,-0.337841629981995,-0.632559895515442,0.555798649787903
-0.568894028663635,0.702196061611176,2.18954014778137,0.309747278690338,-0.196146860718727,-0.665694534778595,0.649949133396149
-0.457042664289474,0.80684107542038,2.31207990646362,0.0814489126205444,-0.362713038921356,-0.0146209793165326,0.928219556808472
-0.433783799409866,-0.0949551463127136,1.97245001792908,-0.227679952979088,-0.237677201628685,0.642899751663208,0.691629409790039
-0.408501654863358,0.322734534740448,1.98753178119659,-0.236700788140297,-0.228708148002625,0.669393241405487,0.666016519069672
-0.408821225166321,0.727522015571594,1.98257493972778,-0.101944893598557,-0.153902098536491,0.590769469738007,0.785438001155853
-0.251415550708771,0.790344953536987,2.0446035861969,-0.175044074654579,-0.0382581204175949,0.97360372543335,0.141392156481743
-0.566681444644928,-0.729463398456573,1.88235449790955,0.316432118415833,-0.218161210417747,-0.698668301105499,0.603439331054688
-0.454441726207733,-0.810079336166382,1.97833383083344,0.316432118415833,-0.218161210417747,-0.698668301105499,0.603439331054688
-0.503095507621765,-0.8393474817276,1.96381115913391,0.069488026201725,-0.378014534711838,-0.0673370584845543,0.920729160308838
-0.627622842788696,-0.805639564990997,1.93256664276123,-0.218161210417747,-0.31643208861351,0.603439271450043,0.698668301105499
-0.461932599544525,-0.83065265417099,1.92878293991089,0.069488026201725,-0.378014534711838,-0.0673370584845543,0.920729160308838
-0.508527159690857,-0.78647643327713,1.80754828453064,0.316432118415833,-0.218161210417747,-0.698668301105499,0.603439331054688
