0.0704129040241241,-0.0175545681267977,0.983579576015472,-0.495475709438324,0.561933696269989,-0.394798040390015,0.531854093074799
0.0809367150068283,-0.193038448691368,0.949160873889923,-0.533205151557922,0.526267886161804,-0.43068590760231,0.503233432769775
0.091693177819252,-0.335489362478256,0.939087569713593,-0.535211145877838,0.561018288135529,-0.394762098789215,0.492920249700546
0.104720138013363,-0.551345705986023,0.911553740501404,-0.488497495651245,0.60213178396225,-0.353961795568466,0.522989988327026
0.135823726654053,-0.513227045536041,0.910239338874817,-0.599567532539368,-0.00836322363466024,0.210028409957886,0.772228538990021
0.266678392887115,-0.465226620435715,0.875942885875702,-0.285628944635391,-0.394101947546005,0.427846819162369,0.761608064174652
0.356375306844711,-0.221926495432854,0.974693834781647,-0.408744066953659,-0.264250904321671,0.674157559871674,0.555527985095978
0.345049113035202,0.00282076001167297,0.914721190929413,0.703260481357574,0.70782870054245,-0.0508859045803547,-0.0425897315144539
0.3514264523983,0.0990750342607498,0.908170163631439,0.59039294719696,0.80438357591629,-0.0439997464418411,-0.0496717356145382
0.31910103559494,0.202600389719009,0.911203324794769,0.59039294719696,0.80438357591629,-0.0439997464418411,-0.0496717356145382
0.293087154626846,0.133611142635345,0.917328238487244,-0.286392599344254,-0.621251702308655,0.500172257423401,0.530898690223694
0.0698647126555443,-0.518356680870056,0.923991620540619,0.768368124961853,0.00703789200633764,-0.144321963191032,0.623483836650848
-0.0566707476973534,-0.496020615100861,0.954437077045441,0.724178075790405,-0.316776186227798,-0.488215535879135,0.369952023029327
-0.147876679897308,-0.264176249504089,1.08808815479279,0.534991919994354,-0.581863164901733,-0.297618329524994,0.535389840602875
-0.182241916656494,-0.0421924144029617,1.01625263690948,0.282360732555389,-0.197768673300743,-0.639576613903046,0.687096476554871
-0.195034921169281,0.0611217692494392,1.01692187786102,0.313534289598465,-0.143304944038391,-0.753537833690643,0.559768378734589
-0.176189452409744,0.160672679543495,1.05020427703857,0.313534289598465,-0.143304944038391,-0.753537833690643,0.559768378734589
-0.149162098765373,0.0882072970271111,0.996856153011322,0.645905315876007,-0.559311926364899,-0.342808663845062,0.390459716320038
0.160957604646683,-0.00992422830313444,0.972361147403717,-0.43222239613533,0.517434895038605,-0.492860943078995,0.550029993057251
0.169520303606987,0.387818843126297,1.02990734577179,-0.33736115694046,0.583721458911896,-0.391459614038467,0.626271605491638
0.164888307452202,0.727485656738281,1.20931601524353,-0.369412869215012,0.631657063961029,-0.326733261346817,0.598154425621033
0.154964834451675,0.901900768280029,1.13956582546234,0.184215396642685,0.704758644104004,0.188720718026161,0.65860790014267
-0.0112352445721626,-0.024435181170702,0.993695735931396,0.551834285259247,0.583327293395996,0.473726898431778,0.361650377511978
-0.0631852149963379,0.371665805578232,1.03421807289124,0.651717066764832,0.46911159157753,0.53322821855545,0.266208320856094
-0.0665998831391335,0.719248175621033,1.20707261562347,0.64338481426239,0.438996493816376,0.559430718421936,0.283505439758301
-0.102676406502724,0.873394131660461,1.13714337348938,0.76941967010498,-0.140250995755196,0.592336535453796,-0.193547189235687
0.106712996959686,-0.629964828491211,0.888259589672089,-0.242967337369919,0.773821413516998,-0.269840568304062,0.518992602825165
0.0695217102766037,-0.550568759441376,0.75281172990799,-0.242967337369919,0.773821413516998,-0.269840568304062,0.518992602825165
0.0852739661931992,-0.604258954524994,0.747535049915314,0.375370532274246,0.718978226184845,0.176177099347115,0.557789266109467
0.158653303980827,-0.683948040008545,0.814379751682281,0.773821473121643,0.242967337369919,0.51899254322052,0.269840568304062
0.037940789014101,-0.589928567409515,0.765148878097534,0.375370532274246,0.718978226184845,0.176177099347115,0.557789266109467
0.00524436309933662,-0.657009840011597,0.873493432998657,-0.242967337369919,0.773821413516998,-0.269840568304062,0.518992602825165
