0.58085423707962,-0.116618402302265,1.94209599494934,-0.659826278686523,0.681108057498932,-0.19478066265583,0.250562578439713
0.58234053850174,-0.298501074314117,1.92833161354065,-0.631397664546967,0.70754212141037,-0.184362635016441,0.258324414491653
0.572252988815308,-0.442685693502426,1.90897858142853,-0.616936922073364,0.723714709281921,-0.189172059297562,0.244621947407722
0.546586215496063,-0.661607801914215,1.88274919986725,-0.556912839412689,0.770857989788055,-0.168945789337158,0.259004473686218
0.571894705295563,-0.624945104122162,1.85979676246643,-0.462267309427261,0.312475621700287,0.419920831918716,0.715775430202484
0.637966454029083,-0.579307615756989,1.73767185211182,-0.114816293120384,-0.104052066802979,0.661769151687622,0.733520269393921
0.666918575763702,-0.298252016305923,1.73786532878876,-0.138356983661652,-0.0697635561227798,0.833038866519928,0.531071245670319
0.572621583938599,-0.0838505774736404,1.70077311992645,0.621308386325836,0.643393516540527,0.440684974193573,0.0762716755270958
0.560129404067993,0.00200864672660828,1.7473052740097,0.724056899547577,0.525091409683228,0.44723305106163,-0.00180569780059159
0.565490186214447,0.0858374983072281,1.81906580924988,0.724056899547577,0.525091409683228,0.44723305106163,-0.00180569780059159
0.527924239635468,0.0138837546110153,1.77392756938934,0.328598022460938,0.838702380657196,0.196201473474503,-0.387436062097549
0.531545042991638,-0.626271367073059,1.9155148267746,0.699168980121613,0.202827841043472,-0.377715498209,0.572149038314819
0.446513891220093,-0.606290817260742,2.01774168014526,0.476867616176605,-0.199273601174355,-0.671097695827484,0.531521558761597
0.440803378820419,-0.34619528055191,2.14101934432983,0.379268050193787,-0.35109606385231,-0.44740903377533,0.729871511459351
0.356005787849426,-0.12540303170681,2.09944248199463,0.250061810016632,-0.0279066693037748,-0.647099494934082,0.719689190387726
0.334379911422729,-0.0240576863288879,2.12177872657776,0.251613318920135,-0.000644223007839173,-0.721278369426727,0.645327687263489
0.338776409626007,0.0770694836974144,2.16110420227051,0.251613318920135,-0.000644223007839173,-0.721278369426727,0.645327687263489
0.360407441854477,0.00971527397632599,2.08228492736816,0.646147847175598,-0.425844490528107,-0.400347054004669,0.490786820650101
0.636638343334198,-0.110528558492661,1.86764812469482,-0.599976897239685,0.679811358451843,-0.274293720722198,0.320385813713074
0.667239427566528,0.295310944318771,1.91122579574585,-0.571482479572296,0.703927934169769,-0.260824114084244,0.33145734667778
0.716953754425049,0.677678823471069,1.97715222835541,0.645060658454895,-0.613713204860687,0.328316688537598,-0.31537452340126
0.62419980764389,0.785912096500397,1.84920346736908,-0.025117289274931,0.887421488761902,-0.0105295609682798,0.460153579711914
0.530551254749298,-0.12210988253355,2.00922894477844,0.715090274810791,0.644463360309601,0.259667992591858,0.0767163410782814
0.544648885726929,0.271042257547379,2.12064409255981,0.738401055335999,0.617641985416412,0.262241691350937,0.067168265581131
0.583979070186615,0.645531892776489,2.24093556404114,0.611852288246155,0.688896954059601,0.323976933956146,0.214701488614082
0.467385619878769,0.743040561676025,2.15174603462219,0.921756744384766,0.0586783736944199,0.375809520483017,-0.075421579182148
0.526079654693604,-0.740627348423004,1.86511516571045,-0.452286660671234,0.829737067222595,-0.146121665835381,0.292611807584763
0.397318601608276,-0.699498176574707,1.7717250585556,-0.452286660671234,0.829737067222595,-0.146121665835381,0.292611807584763
0.42435485124588,-0.748270630836487,1.75886642932892,0.266897708177567,0.906527698040009,0.103584200143814,0.310231417417526
0.544940888881683,-0.793396353721619,1.77380263805389,0.829737067222595,0.452286660671234,0.292611807584763,0.146121665835381
0.39144966006279,-0.743358850479126,1.80070853233337,0.266897708177567,0.906527698040009,0.103584200143814,0.310231417417526
0.445679932832718,-0.795930504798889,1.91134679317474,-0.452286660671234,0.829737067222595,-0.146121665835381,0.292611807584763
