0.0857157483696938,-0.0723830536007881,1.63407385349274,-0.559991419315338,0.641329884529114,-0.298543065786362,0.431251227855682
0.0867661982774734,-0.245226144790649,1.59769403934479,-0.577926933765411,0.625215888023376,-0.310634791851044,0.422624617815018
0.0903307646512985,-0.384349972009659,1.57377660274506,-0.604566633701324,0.668756425380707,-0.239699721336365,0.360288947820663
0.0889064222574234,-0.59542852640152,1.53319799900055,-0.548989772796631,0.715084731578827,-0.210034966468811,0.378350883722305
0.115550473332405,-0.557158946990967,1.5197628736496,-0.525710463523865,0.141587689518929,0.296846300363541,0.784514963626862
0.226465091109276,-0.512308418750763,1.44414699077606,-0.11714219301939,-0.0844203531742096,0.621743679046631,0.769795894622803
0.284636199474335,-0.245001554489136,1.43985366821289,-0.13749635219574,-0.0440890751779079,0.829195439815521,0.539986789226532
0.197601407766342,-0.0365796536207199,1.39842629432678,-0.311728656291962,-0.550261974334717,0.525897741317749,0.568742990493774
0.176372498273849,0.0537066757678986,1.42048788070679,-0.226975932717323,-0.590292274951935,0.436061292886734,0.640224575996399
0.168114766478539,0.142106965184212,1.48017132282257,-0.226975932717323,-0.590292274951935,0.436061292886734,0.640224575996399
0.133661955595016,0.077806681394577,1.41045594215393,-0.106322839856148,-0.00749248638749123,0.792563021183014,0.600402534008026
0.0641391575336456,-0.564243197441101,1.56154799461365,0.725241243839264,0.202546149492264,-0.329548358917236,0.569559454917908
-0.0271007344126701,-0.553617894649506,1.65382730960846,-0.591053009033203,0.104304358363152,0.668075561523438,-0.439831674098969
-0.0509612672030926,-0.35541570186615,1.84840631484985,0.497460126876831,-0.335792303085327,-0.431282877922058,0.673626005649567
-0.144553020596504,-0.142611429095268,1.84298706054688,-0.245018944144249,0.114350646734238,-0.423787951469421,0.864461302757263
-0.21427121758461,-0.0672926232218742,1.84109675884247,-0.270335346460342,0.00539706833660603,-0.73740690946579,0.618967413902283
-0.205060049891472,0.029006265103817,1.79987454414368,-0.270335346460342,0.00539706833660603,-0.73740690946579,0.618967413902283
-0.174506813287735,-0.0305232554674149,1.84064650535583,0.403207272291183,-0.0403964929282665,-0.68423193693161,0.606315612792969
0.165836781263351,-0.0633495971560478,1.59346866607666,0.661826312541962,-0.507408261299133,0.384764134883881,-0.395574629306793
0.0909304469823837,0.32351091504097,1.55071818828583,0.63474029302597,-0.540912806987762,0.363759636878967,-0.414966225624084
0.034041203558445,0.697978794574738,1.54584491252899,-0.575997233390808,0.469223260879517,-0.433777272701263,0.509798109531403
-0.000886257796082646,0.802184760570526,1.39643514156342,-0.0775975584983826,0.735047101974487,0.0519870854914188,0.671551704406738
0.0134670808911324,-0.0805289149284363,1.67068934440613,0.56796532869339,0.584637820720673,0.359629422426224,0.454181402921677
0.0363244339823723,0.311752706766129,1.62216818332672,0.740709125995636,0.340174645185471,0.499277770519257,0.293858617544174
0.139677345752716,0.61697244644165,1.82875967025757,0.765533864498138,0.352391719818115,0.479171365499496,0.245301648974419
0.127359926700592,0.782372117042542,1.78860425949097,0.794661819934845,-0.287932813167572,0.508307695388794,-0.165017202496529
0.0799355804920197,-0.671781539916992,1.50808680057526,-0.510840952396393,0.763774633407593,-0.172465145587921,0.354888051748276
-0.0343223810195923,-0.655259191989899,1.39862167835236,-0.510840952396393,0.763774633407593,-0.172465145587921,0.354888051748276
0.000463709235191345,-0.697972178459167,1.39258205890656,0.178851157426834,0.901289343833923,0.128992483019829,0.372895061969757
0.119068533182144,-0.72178053855896,1.42604005336761,0.763774633407593,0.510840952396393,0.354888051748276,0.172465145587921
-0.0375003442168236,-0.697264790534973,1.42776417732239,0.178851157426834,0.901289343833923,0.128992483019829,0.372895061969757
0.00550536066293716,-0.735904097557068,1.54388761520386,-0.510840952396393,0.763774633407593,-0.172465145587921,0.354888051748276
