0.275899171829224,-0.39261582493782,4.70786046981812,-0.515801012516022,0.662361025810242,-0.364406645298004,0.403032302856445
0.250578135251999,-0.573392033576965,4.68116855621338,-0.56804233789444,0.61814296245575,-0.396026313304901,0.37200853228569
0.239095479249954,-0.720421433448792,4.67970132827759,0.679846048355103,-0.608610332012177,0.375368267297745,-0.162792772054672
0.234704464673996,-0.933434545993805,4.7504563331604,-0.628849983215332,0.661169230937958,-0.361104488372803,0.192370519042015
0.260881721973419,-0.906511902809143,4.71641445159912,-0.669097542762756,0.478034734725952,0.205746710300446,0.530527472496033
0.328628480434418,-0.96880304813385,4.60073661804199,-0.0704049617052078,0.0533908382058144,0.887688040733337,0.45188769698143
0.162410497665405,-0.741698980331421,4.55123043060303,-0.0191712565720081,0.0862548649311066,0.96930992603302,-0.229414224624634
-0.0520037710666656,-0.849158525466919,4.55180835723877,0.00531249586492777,0.106260985136032,0.99114727973938,0.0794199556112289
-0.151011615991592,-0.840150833129883,4.55737733840942,0.0273673944175243,0.102813638746738,0.985902845859528,-0.129135414958
-0.258852332830429,-0.867973029613495,4.56637382507324,0.0273673944175243,0.102813638746738,0.985902845859528,-0.129135414958
-0.159784466028214,-0.83583801984787,4.49588632583618,-0.387236624956131,0.513291656970978,0.733675718307495,0.21977125108242
0.211590453982353,-0.889534473419189,4.7625093460083,0.63179737329483,0.335042089223862,-0.224100977182388,0.662085771560669
0.119790524244308,-0.906752049922943,4.86135005950928,0.404713749885559,-0.0415535531938076,-0.146545335650444,0.901667654514313
-0.157858863472939,-0.820013880729675,4.87406873703003,0.346065759658813,-0.213912144303322,0.261398375034332,0.875300467014313
-0.345313668251038,-0.89519464969635,4.73917818069458,0.581947028636932,-0.193000972270966,-0.258427560329437,0.746527493000031
-0.427842259407043,-0.827125310897827,4.73210906982422,-0.512394428253174,-0.33669525384903,0.745829582214355,-0.26043501496315
-0.390583097934723,-0.822354555130005,4.83531332015991,-0.512394428253174,-0.33669525384903,0.745829582214355,-0.26043501496315
-0.378771185874939,-0.780879020690918,4.68792343139648,0.801993489265442,-0.451432913541794,0.213089227676392,0.328036189079285
0.361684590578079,-0.398930132389069,4.66924524307251,-0.541084349155426,0.582856476306915,-0.393659770488739,0.461018532514572
0.35728794336319,0.0124394595623016,4.71536540985107,-0.292631983757019,0.739493668079376,-0.199410676956177,0.572495579719543
0.425822764635086,0.273997783660889,5.00417613983154,-0.532735586166382,0.668482661247253,-0.203962475061417,0.47720330953598
0.343324899673462,0.434038132429123,4.93270206451416,0.0943118780851364,0.846964359283447,0.191073954105377,0.487080425024033
0.198542684316635,-0.386921942234039,4.7426815032959,0.590099930763245,0.621927976608276,0.301582306623459,0.417175889015198
0.216947600245476,0.020658403635025,4.67528533935547,0.74870628118515,0.41764760017395,0.412204474210739,0.308377683162689
0.341408371925354,0.372321426868439,4.8190712928772,0.536990523338318,0.634749591350555,0.283666729927063,0.47777333855629
0.285755008459091,0.436424851417542,4.66235446929932,0.831405639648438,0.0716994181275368,0.532984852790833,0.139824867248535
0.223294168710709,-1.0154105424881,4.76733160018921,-0.396223425865173,0.663254857063293,-0.545681834220886,0.324548035860062
0.166464418172836,-1.04556083679199,4.61412858963013,-0.396223425865173,0.663254857063293,-0.545681834220886,0.324548035860062
0.179203659296036,-1.09142994880676,4.64704751968384,0.188819751143456,0.749164283275604,-0.156365185976028,0.615345418453217
0.261325031518936,-1.11471819877625,4.74653720855713,0.663254976272583,0.396223396062851,0.324548065662384,0.545681774616241
0.134716734290123,-1.06153202056885,4.65411901473999,0.188819751143456,0.749164283275604,-0.156365185976028,0.615345418453217
0.116616114974022,-1.03088843822479,4.78484439849854,-0.396223425865173,0.663254857063293,-0.545681834220886,0.324548035860062
