-0.384179651737213,-0.268229722976685,3.63559699058533,-0.262032449245453,0.311046123504639,-0.634885132312775,0.656894326210022
-0.385844588279724,-0.441693902015686,3.62429857254028,-0.252178698778152,0.319087117910385,-0.614035308361053,0.676424384117126
-0.379971742630005,-0.579507946968079,3.60735034942627,-0.15707916021347,0.170875564217567,-0.642327725887299,0.730440139770508
-0.356151670217514,-0.789487183094025,3.59764242172241,-0.142870202660561,0.182921946048737,-0.581682622432709,0.779597997665405
-0.346134960651398,-0.75487744808197,3.62899351119995,-0.586174190044403,-0.510950744152069,-0.212192580103874,0.591864347457886
-0.292115837335587,-0.706426382064819,3.74789333343506,0.585940778255463,0.695300996303558,-0.162072598934174,-0.383356839418411
-0.297345578670502,-0.453562170267105,3.84029793739319,0.814993381500244,0.403182178735733,-0.301777541637421,-0.286636114120483
-0.18598410487175,-0.265940546989441,3.78136610984802,-0.359734505414963,0.459992468357086,0.636245489120483,0.504172325134277
-0.215004399418831,-0.233309373259544,3.69831895828247,-0.394174575805664,0.430846124887466,0.595421671867371,0.551788926124573
-0.223460227251053,-0.19988676905632,3.59883427619934,-0.394174575805664,0.430846124887466,0.595421671867371,0.551788926124573
-0.214248836040497,-0.245836347341537,3.66045427322388,-0.239697322249413,0.795533359050751,0.111835621297359,0.545128107070923
-0.375802218914032,-0.754953265190125,3.57051420211792,0.663967549800873,-0.50217592716217,0.360315769910812,0.420878916978836
-0.406042277812958,-0.708365201950073,3.45503187179565,0.800470590591431,-0.562944710254669,0.157259374856949,-0.132701367139816
-0.492940425872803,-0.449645787477493,3.42694902420044,-0.602214097976685,0.771361112594604,-0.111882865428925,0.172691583633423
-0.443728029727936,-0.228178530931473,3.45708107948303,0.311738580465317,-0.600587487220764,-0.379356741905212,0.631032586097717
-0.438356548547745,-0.146167457103729,3.39832901954651,-0.601960599422455,0.309078931808472,0.674716830253601,-0.29473865032196
-0.427847445011139,-0.0664955005049706,3.46354055404663,-0.601960599422455,0.309078931808472,0.674716830253601,-0.29473865032196
-0.406444996595383,-0.132109433412552,3.38898658752441,-0.616263270378113,0.646527588367462,-0.131531432271004,-0.430024564266205
-0.318310260772705,-0.272734493017197,3.6950523853302,-0.404425650835037,0.326723337173462,-0.640382528305054,0.565333545207977
-0.305173724889755,0.112802386283875,3.63710117340088,-0.268378168344498,0.445296376943588,-0.40843790769577,0.750241816043854
-0.405748724937439,0.430383652448654,3.8044638633728,-0.230708256363869,0.325768977403641,-0.618034064769745,0.67726081609726
-0.308338731527328,0.558077394962311,3.71769905090332,0.0661847591400146,0.388520210981369,0.0384984090924263,0.918253481388092
-0.443576991558075,-0.264167577028275,3.58198356628418,0.461927384138107,0.432095617055893,0.583925187587738,0.508869290351868
-0.465145319700241,0.122959911823273,3.62083458900452,0.576025903224945,0.261316269636154,0.716108977794647,0.295120090246201
-0.526249051094055,0.395606815814972,3.87352561950684,0.503115057945251,0.14372244477272,0.759299278259277,0.386889696121216
-0.486597031354904,0.557972073554993,3.85701465606689,0.463153660297394,-0.250699073076248,0.808850169181824,-0.261534094810486
-0.335745573043823,-0.86583799123764,3.58817052841187,-0.396701663732529,0.121691361069679,-0.415599524974823,0.809380054473877
-0.221595034003258,-0.856758594512939,3.48138356208801,-0.396701663732529,0.121691361069679,-0.415599524974823,0.809380054473877
-0.209419086575508,-0.880773365497589,3.52881383895874,-0.194461643695831,0.366559207439423,0.278444916009903,0.866191387176514
-0.251013815402985,-0.872061550617218,3.64480066299438,0.121691361069679,0.396701663732529,0.809380054473877,0.415599524974823
-0.237265437841415,-0.903341054916382,3.49260950088501,-0.194461643695831,0.366559207439423,0.278444916009903,0.866191387176514
-0.341796904802322,-0.95756858587265,3.54192090034485,-0.396701663732529,0.121691361069679,-0.415599524974823,0.809380054473877
