-0.424551337957382,-0.229219645261765,3.7573573589325,-0.331138879060745,0.451507538557053,-0.503478646278381,0.658025205135345
-0.409700632095337,-0.408648490905762,3.71135139465332,-0.35718509554863,0.431196957826614,-0.541401922702789,0.627193629741669
-0.403477549552917,-0.555302262306213,3.6884605884552,-0.386560708284378,0.405463099479675,-0.551654875278473,0.617937982082367
-0.389693021774292,-0.780453264713287,3.67249608039856,-0.352800309658051,0.435156792402267,-0.50032365322113,0.66018682718277
-0.359791815280914,-0.742590188980103,3.68919396400452,-0.624124825000763,-0.27278795838356,-0.0391471348702908,0.731110394001007
-0.23350915312767,-0.700412154197693,3.75586223602295,-0.398306220769882,-0.61322146654129,0.256523191928864,0.632065951824188
-0.200030565261841,-0.466463387012482,3.92017269134521,-0.576420724391937,-0.449919462203979,0.44852152466774,0.513945460319519
-0.153452530503273,-0.229778468608856,3.90698075294495,0.503365755081177,0.324479460716248,0.621337056159973,0.505248665809631
-0.149704620242119,-0.137178182601929,3.94533371925354,0.547198534011841,0.243388146162033,0.691513657569885,0.403911888599396
-0.158129826188087,-0.0443267077207565,4.00838136672974,0.547198534011841,0.243388146162033,0.691513657569885,0.403911888599396
-0.184286013245583,-0.109088912606239,3.94148421287537,0.40742614865303,0.771821856498718,0.470475792884827,0.130182906985283
-0.424848824739456,-0.744101524353027,3.66314053535461,0.780235052108765,-0.171338677406311,0.0292465314269066,0.600850164890289
-0.553553104400635,-0.712291300296783,3.62868475914001,0.788888514041901,-0.482822895050049,-0.293858557939529,0.241213738918304
-0.659445643424988,-0.447294265031815,3.69635009765625,-0.622894048690796,0.683714866638184,0.214908987283707,-0.313609689474106
-0.652765929698944,-0.205939397215843,3.65693616867065,0.366252243518829,-0.0749679133296013,-0.781087219715118,0.500141739845276
-0.629602134227753,-0.110996745526791,3.70289206504822,-0.369938611984253,0.0539105199277401,0.808398067951202,-0.45467746257782
-0.594994425773621,-0.0252587422728539,3.76363730430603,-0.369938611984253,0.0539105199277401,0.808398067951202,-0.45467746257782
-0.605168342590332,-0.102183178067207,3.71761202812195,0.723088264465332,-0.397489875555038,-0.546082496643066,0.144703313708305
-0.336447805166245,-0.231010243296623,3.79278039932251,-0.284990340471268,0.406421601772308,-0.614973306655884,0.612706959247589
-0.30027762055397,0.179827824234962,3.8542914390564,-0.138288840651512,0.476720333099365,-0.383751004934311,0.778684198856354
-0.400282621383667,0.470539629459381,4.10786199569702,-0.254577815532684,0.505661606788635,-0.389820605516434,0.72631698846817
-0.373878806829453,0.655703127384186,4.05223846435547,0.177143141627312,0.533679485321045,0.234340727329254,0.793026447296143
-0.503998160362244,-0.227604985237122,3.72541451454163,0.48426428437233,0.360759526491165,0.570942878723145,0.556205749511719
-0.467445284128189,0.182491064071655,3.78858757019043,0.580985188484192,0.164713010191917,0.731471657752991,0.316662281751633
-0.517526566982269,0.446122080087662,4.08885717391968,0.574989199638367,0.334059923887253,0.653421461582184,0.361706584692001
-0.513628900051117,0.612205147743225,4.02079153060913,0.647677600383759,-0.166518464684486,0.714856684207916,-0.204365462064743
-0.379429250955582,-0.862786829471588,3.65364623069763,-0.215895682573318,0.441877841949463,-0.419732391834259,0.762861549854279
-0.298944771289825,-0.81929475069046,3.51348686218262,-0.215895682573318,0.441877841949463,-0.419732391834259,0.762861549854279
-0.285118848085403,-0.870726644992828,3.53720545768738,0.159793525934219,0.465116143226624,0.242628931999207,0.83622020483017
-0.287591844797134,-0.921515703201294,3.65906763076782,0.441877901554108,0.21589569747448,0.762861490249634,0.419732421636581
-0.331196129322052,-0.862277686595917,3.50943398475647,0.159793525934219,0.465116143226624,0.242628931999207,0.83622020483017
-0.438915610313416,-0.913146793842316,3.57601714134216,-0.215895682573318,0.441877841949463,-0.419732391834259,0.762861549854279
