-1.02701878547668,-0.27166673541069,2.70648908615112,-0.587145745754242,0.676888108253479,0.352881968021393,-0.269363433122635
-1.05366361141205,-0.439553260803223,2.69602179527283,-0.632601320743561,0.634612679481506,0.370684593915939,-0.244285210967064
-1.06459033489227,-0.573531270027161,2.67437696456909,0.721845924854279,-0.628441452980042,-0.279266387224197,-0.0775249898433685
-1.0525153875351,-0.752413272857666,2.57040929794312,-0.669124364852905,0.684304594993591,0.284583956003189,0.0548800230026245
-1.06337869167328,-0.708006381988525,2.56044030189514,-0.27203044295311,0.492881298065186,0.716332614421844,0.412231802940369
-1.13326644897461,-0.664005517959595,2.45180153846741,0.0568568110466003,0.0939156860113144,0.990387797355652,0.0841378048062325
-1.3916277885437,-0.6172234416008,2.47734189033508,-0.108838029205799,-0.0143922092393041,-0.685193538665771,0.72003960609436
-1.37820911407471,-0.835003614425659,2.51495456695557,0.288795083761215,0.108656518161297,-0.126254469156265,0.942788898944855
-1.28898501396179,-0.847597539424896,2.49678015708923,0.303279757499695,0.0568351522088051,0.0394458025693893,0.950386881828308
-1.18682157993317,-0.836307466030121,2.48810482025146,0.303279757499695,0.0568351522088051,0.0394458025693893,0.950386881828308
-1.28851532936096,-0.857240796089172,2.4367196559906,0.755753993988037,0.323089510202408,-0.386128008365631,0.418753117322922
-1.04377007484436,-0.737252831459045,2.61417365074158,0.76813817024231,0.534577071666718,-0.267749607563019,0.229131385684013
-1.0795590877533,-0.824951648712158,2.69656896591187,0.422214150428772,-0.177637726068497,0.210102781653404,0.863734245300293
-1.30765748023987,-0.882189333438873,2.56639790534973,0.269755274057388,-0.370205402374268,0.626080572605133,0.631033420562744
-1.2946400642395,-1.01457107067108,2.38590526580811,0.0225979089736938,-0.702648818492889,0.707211852073669,0.0750032514333725
-1.19593453407288,-1.01682555675507,2.37895655632019,-0.100196085870266,-0.695835173130035,0.709461033344269,-0.0493878349661827
-1.09707450866699,-1.02385830879211,2.40034008026123,-0.100196085870266,-0.695835173130035,0.709461033344269,-0.0493878349661827
-1.21301126480103,-1.06015205383301,2.35509777069092,-0.091007299721241,-0.245813012123108,0.826825737953186,0.497647285461426
-1.09482991695404,-0.25761678814888,2.65375471115112,0.712971389293671,-0.649607539176941,-0.198152109980583,0.174406319856644
-1.12444472312927,0.122801333665848,2.67514181137085,-0.634224414825439,0.726687967777252,0.17701955139637,-0.195826753973961
-1.08104658126831,0.484784245491028,2.65320229530334,-0.500110566616058,0.777125298976898,0.213053554296494,-0.317133963108063
-1.14043200016022,0.64162278175354,2.71531510353088,0.192500501871109,0.905882060527802,-0.0734940320253372,-0.370026916265488
-0.965870440006256,-0.28433620929718,2.75404191017151,0.555079400539398,0.629807889461517,-0.273078858852386,-0.469741255044937
-0.943904221057892,0.0805237293243408,2.86419105529785,0.622684895992279,0.563090682029724,-0.324477404356003,-0.435782879590988
-0.886591613292694,0.443717211484909,2.89618110656738,0.693944275379181,0.565179526805878,-0.263866454362869,-0.359705328941345
-0.942792952060699,0.552931427955627,3.00566673278809,0.888093709945679,-0.087041936814785,-0.445866912603378,-0.0701140463352203
-1.06019806861877,-0.821389198303223,2.53485417366028,0.668186962604523,-0.447307705879211,-0.244288563728333,0.542001187801361
-1.08097887039185,-0.863112449645996,2.68099784851074,0.668186962604523,-0.447307705879211,-0.244288563728333,0.542001187801361
-1.0733517408371,-0.90218585729599,2.6453595161438,0.156185209751129,-0.788773775100708,0.210514664649963,0.555990815162659
-1.09329676628113,-0.915435075759888,2.52673292160034,0.447307646274567,0.668186843395233,-0.542001247406006,-0.244288548827171
-1.03644490242004,-0.873049378395081,2.66209483146667,0.156185209751129,-0.788773775100708,0.210514664649963,0.555990815162659
-0.965474963188171,-0.831441938877106,2.56788277626038,0.668186962604523,-0.447307705879211,-0.244288563728333,0.542001187801361
